"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-11-12,6.08537073959456,5.6665756853865,0.772157706520729,7.61596959854468,4.68644292778004,7.82857707742634,5.37679146877499,0.0127326223879112,8.06645833333333,2018-11-05,"1"
2018-11-19,7.3421599854102,6.99566800691101,0.701229462033137,8.74730204446369,6.03063803636574,8.68159937093716,6.47617750184823,0.00905308748271919,3.24993055555556,2018-11-05,"2"
