"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-04-08,4.35735842060113,3.81570019721661,1.22066280059189,6.88613289574894,2.28916419814026,6.6695497497066,3.0541828332963,0.0445382228239787,2.24570422535211,2019-04-01,"1"
2019-04-15,4.22148979805588,3.97525811676219,1.18711466993652,6.71061392040323,2.19206058289026,6.57102893077788,2.67057596966041,0.0444526096975857,6.36516777852349,2019-04-01,"2"
