"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-12-10,7.90477681246936,7.37282654765876,0.832905453117941,9.55865875105413,6.3706576665031,9.65739421134014,7.20849225057236,0.0115810912702992,7.09601397202797,2018-12-03,"1"
2018-12-17,9.11495404095717,8.94413705775182,0.872936536439032,10.8628308879026,7.48365974307168,11.0592807743691,8.12510281491158,0.0112735609421594,7.22020832638889,2018-12-03,"2"
