"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-04-06,4.10173730495219,3.47592039871011,1.2477986486162,6.67700377491682,2.02851840655497,6.64551823104645,2.86142622619049,0.0485481226784267,2.80180555555556,2019-03-30,"1"
2019-04-13,4.3277276744549,4.13817319410661,1.09484948582204,6.64780409073751,2.40219275168809,6.25816611080153,2.77495704126974,0.0381522586975852,4.97839160839161,2019-03-30,"2"
