"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-10-20,6.05298942175193,6.35864140577696,0.926196492040558,8.01675856473127,4.30252899787021,7.19429458020887,4.42841436220721,0.0206270051875728,5.63,2018-10-13,"1"
2018-10-27,6.80241025368414,6.58617273619467,0.846609928714999,8.49939763065102,5.25023409786857,8.81522631167302,5.59023473467906,0.0140032804216496,5.06590277777778,2018-10-13,"2"
