"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-03-31,3.97051123359344,3.77076144403673,0.927903213592606,5.89829055483222,2.34356326114268,5.91660347723572,2.70636724584835,0.0290904648355939,3.40071428571429,2019-03-24,"1"
2019-04-07,4.9729974734987,4.78929142028207,1.21604300131338,7.52475188587209,2.83860403381273,7.02903390112793,3.11486871952351,0.0403589079018092,3.3625,2019-03-24,"2"
