"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-07-01,3.09002851065139,2.99246651423092,0.205161527117812,3.49004071598454,2.70851147325981,3.64283751181826,2.93732805542256,0.00178848725307453,7.31993006293706,2019-06-24,"1"
2019-07-08,3.26467519335774,3.21367281529531,0.285163472668704,3.83561927848704,2.72884978039481,3.92925210439093,2.78485957694418,0.00339598416802024,7.41783218881119,2019-06-24,"2"
