"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-03-25,4.37576515654042,4.37576515654042,0,4.37576515654042,4.37576515654042,4.37576515654042,4.37576515654042,0,3.7193006993007,2019-03-18,"1"
2019-04-01,3.56194815641736,3.56194815641736,0,3.56194815641736,3.56194815641736,3.56194815641736,3.56194815641736,0,3.50645833333333,2019-03-18,"2"
