"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-04-23,4.3673483063871,4.3673483063871,0,4.3673483063871,4.3673483063871,4.3673483063871,4.3673483063871,0,4.33576388888889,2019-04-16,"1"
2019-04-30,4.80028397420634,4.80028397420634,0,4.80028397420634,4.80028397420634,4.80028397420634,4.80028397420634,0,1.65922535211268,2019-04-16,"2"
