"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-12-04,6.98671828003873,6.98671828003873,0,6.98671828003873,6.98671828003873,6.98671828003873,6.98671828003873,0,6.77034966433566,2018-11-27,"1"
2018-12-11,7.79081777333781,7.79081777333781,0,7.79081777333781,7.79081777333781,7.79081777333781,7.79081777333781,0,7.10146855244755,2018-11-27,"2"
