"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-06-06,2.05632331166737,2.05632331166737,0,2.05632331166737,2.05632331166737,2.05632331166737,2.05632331166737,0,3.98368055555556,2019-05-30,"1"
2019-06-13,2.52685911427525,2.52685911427525,0,2.52685911427525,2.52685911427525,2.52685911427525,2.52685911427525,0,3.73622377622378,2019-05-30,"2"
