"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-12-07,7.73561532659891,7.73561532659891,0,7.73561532659891,7.73561532659891,7.73561532659891,7.73561532659891,0,6.8434964965035,2018-11-30,"1"
2018-12-14,8.39831710343458,8.39831710343458,0,8.39831710343458,8.39831710343458,8.39831710343458,8.39831710343458,0,9.21013986713287,2018-11-30,"2"
