"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-12-19,8.98883831872103,8.98883831872103,0,8.98883831872103,8.98883831872103,8.98883831872103,8.98883831872103,0,6.76860143356643,2018-12-12,"1"
2018-12-26,9.09311612287491,9.09311612287491,0,9.09311612287491,9.09311612287491,9.09311612287491,9.09311612287491,0,7.34645392198582,2018-12-12,"2"
