"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-01-18,8.97517690573589,8.97517690573589,0,8.97517690573589,8.97517690573589,8.97517690573589,8.97517690573589,0,8.23583335416667,2019-01-11,"1"
2019-01-25,8.16845403803496,8.16845403803496,0,8.16845403803496,8.16845403803496,8.16845403803496,8.16845403803496,0,7.87972222222222,2019-01-11,"2"
