"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-03-18,NA,NA,NA,NA,NA,NA,NA,NA,3.29916666666667,2019-03-11,"1"
2019-03-25,NA,NA,NA,NA,NA,NA,NA,NA,3.7193006993007,2019-03-11,"2"
