"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-11-12,4.92287213542929,4.92287213542929,0,4.92287213542929,4.92287213542929,4.92287213542929,4.92287213542929,0,8.06645833333333,2018-11-05,"1"
2018-11-19,7.95760498235508,7.95760498235508,0,7.95760498235508,7.95760498235508,7.95760498235508,7.95760498235508,0,3.24993055555556,2018-11-05,"2"
