"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-05-30,3.17558811399746,3.17558811399746,0,3.17558811399746,3.17558811399746,3.17558811399746,3.17558811399746,0,2.66713286713287,2019-05-23,"1"
2019-06-06,2.2288664779411,2.2288664779411,0,2.2288664779411,2.2288664779411,2.2288664779411,2.2288664779411,0,3.98368055555556,2019-05-23,"2"
