"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-03-30,5.8524027566086,5.8524027566086,0,5.8524027566086,5.8524027566086,5.8524027566086,5.8524027566086,0,3.46541666666667,2019-03-23,"1"
2019-04-06,7.71361528002173,7.71361528002173,0,7.71361528002173,7.71361528002173,7.71361528002173,7.71361528002173,0,2.80180555555556,2019-03-23,"2"
