"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-10-10,6.27569666275522,6.27569666275522,0,6.27569666275522,6.27569666275522,6.27569666275522,6.27569666275522,0,5.99839161538462,2018-10-03,"1"
2018-10-17,5.76285299941038,5.76285299941038,0,5.76285299941038,5.76285299941038,5.76285299941038,5.76285299941038,0,3.10160839160839,2018-10-03,"2"
