"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-10-27,6.47310264132795,6.47310264132795,0,6.47310264132795,6.47310264132795,6.47310264132795,6.47310264132795,0,5.06590277777778,2018-10-20,"1"
2018-11-03,6.89135906746731,6.89135906746731,0,6.89135906746731,6.89135906746731,6.89135906746731,6.89135906746731,0,5.75795775352113,2018-10-20,"2"
