"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-01-10,8.80993839508628,8.80993839508628,0,8.80993839508628,8.80993839508628,8.80993839508628,8.80993839508628,0,7.42601396503497,2019-01-03,"1"
2019-01-17,9.44165480792312,9.44165480792312,0,9.44165480792312,9.44165480792312,9.44165480792312,9.44165480792312,0,8.49780141843972,2019-01-03,"2"
