"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-04-13,1.76401677710209,1.76401677710209,0,1.76401677710209,1.76401677710209,1.76401677710209,1.76401677710209,0,4.97839160839161,2019-04-06,"1"
2019-04-20,2.50958814414086,2.50958814414086,0,2.50958814414086,2.50958814414086,2.50958814414086,2.50958814414086,0,8.30187502083333,2019-04-06,"2"
