"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-07-24,8.73357826417438,8.73357826417438,0,8.73357826417438,8.73357826417438,8.73357826417438,8.73357826417438,0,NA,2019-07-17,"1"
2019-07-31,5.69310605540176,5.69310605540176,0,5.69310605540176,5.69310605540176,5.69310605540176,5.69310605540176,0,NA,2019-07-17,"2"
