"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-06-12,7.22101100079545,7.22101100079545,0,7.22101100079545,7.22101100079545,7.22101100079545,7.22101100079545,0,3.40201388888889,2019-06-05,"1"
2019-06-19,4.17744471677019,4.17744471677019,0,4.17744471677019,4.17744471677019,4.17744471677019,4.17744471677019,0,4.43798611111111,2019-06-05,"2"
