"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-05-05,1.79194788846943,1.79194788846943,0,1.79194788846943,1.79194788846943,1.79194788846943,1.79194788846943,0,3.07246478873239,2019-04-28,"1"
2019-05-12,3.20698372363706,3.20698372363706,0,3.20698372363706,3.20698372363706,3.20698372363706,3.20698372363706,0,5.75923611111111,2019-04-28,"2"
