"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-04-28,3.68453164390492,3.68453164390492,0,3.68453164390492,3.68453164390492,3.68453164390492,3.68453164390492,0,1.74868055555556,2019-04-21,"1"
2019-05-05,2.36863475118846,2.36863475118846,0,2.36863475118846,2.36863475118846,2.36863475118846,2.36863475118846,0,3.07246478873239,2019-04-21,"2"
