"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-01-31,7.67147953341601,7.20062956125211,3.79128830330045,16.1106274200592,1.85214663118938,24.509239313092,1.35497179105087,0.253336748270994,8.36407141428571,2019-01-24,"1"
2019-02-07,8.52842421721987,7.78901113508514,4.29125031102027,18.3390924246187,1.87530830598063,24.8101212834112,0.548837304759665,0.305336077533284,9.34340277083333,2019-01-24,"2"
