"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-04-16,2.78149405978201,2.24308279313822,2.39559824720288,8.65690796805125,0.0317675847812651,18.2153515953328,0.0365103908810462,0.302254737516165,6.8220833125,2019-04-09,"1"
2019-04-23,3.22086054624023,2.59396390202946,2.61932830509377,9.98236093434705,0.0330479154349691,14.7773895575721,0.0316802858168543,0.345576478169603,4.33576388888889,2019-04-09,"2"
