"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-04-20,5.19661375742733,4.72066682409496,3.19227578537441,12.888876295485,0.547246494642485,17.1075846759328,0.033108190959404,0.294248715635339,8.30187502083333,2019-04-13,"1"
2019-04-27,4.50999424952144,3.75083269405588,3.34788916601131,12.4905371708027,0.181823583021765,19.3222636141501,0.0324884436358758,0.353185288276238,2.37713286713287,2019-04-13,"2"
