"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-03-27,3.6863845584233,3.0983986933593,2.42153206777411,9.32828285067219,0.341962884154596,13.0700875248687,0.175864852890774,0.222166549580735,4.2812676056338,2019-03-20,"1"
2019-04-03,4.33359377534313,3.72155587339883,3.31469346172763,12.7099577879794,0.0806010869753481,18.3273571095113,0.0309376887473657,0.39873101322713,3.49971830985915,2019-03-20,"2"
