"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-02-01,7.87233991832292,7.50667870241176,3.6133858987256,16.1977506126928,2.04929718328721,22.6323546136151,0.312775929955247,0.241979592286523,9.16000003521127,2019-01-25,"1"
2019-02-08,8.69498690750015,8.23710883974647,4.35624487253295,18.7352328098536,1.89598310011743,31.5772058790038,0.134534498595697,0.313428901500009,7.61013986713287,2019-01-25,"2"
