"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-01-25,8.65211353808471,8.08207535963819,3.87239424618313,17.4171782219295,2.42962654659581,23.0540086907157,0.35451571865718,0.245867883281561,7.87972222222222,2019-01-18,"1"
2019-02-01,8.66453782963131,7.85600589619305,4.24517382909594,18.3341797583129,2.03098556148403,22.9451025182188,0.544414512236127,0.293590611029436,9.16000003521127,2019-01-18,"2"
