"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-05-13,2.82914442256939,2.28516008044706,2.26387799635027,8.46683963535941,0.0469316392523154,15.0255031079018,0.0308415593092546,0.276125847714674,5.30685314685315,2019-05-06,"1"
2019-05-20,3.64911092635333,2.96502449797372,3.0548173448831,11.1978997486417,0.0372681441156641,17.8198060184102,0.030802007949903,0.38070364275244,3.15943262411348,2019-05-06,"2"
