"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-05-01,2.95027150399605,2.94085593205101,0.317033364409587,3.59546821749978,2.35406618417034,4.03004465285333,2.09964893549883,0.00473747972337048,1.46666666666667,2019-04-24,"1"
2019-05-08,4.21773340894056,4.13269193077484,0.961244295709716,6.25028207257202,2.50016373237278,7.6690766606898,1.50381418303479,0.0304585449091083,3.00965034965035,2019-04-24,"2"
