"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-09-24,10.5080935904293,10.5286553909563,1.02477699800329,12.5907621695998,8.56865060771107,14.0215739396522,7.45922273555085,0.0138499501263437,5.40555555555556,2018-09-17,"1"
2018-10-01,9.40582411957703,9.40356564485031,1.96831689659971,13.5786709677372,5.83203404957916,16.8679572954627,3.53587324557767,0.0579289366279973,5.40323942253521,2018-09-17,"2"
