"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-05-20,3.85150639287853,3.84309897538436,0.553799346502541,4.99953983551048,2.81922475228677,5.51899239644165,2.22743038359972,0.0111932275026277,3.15943262411348,2019-05-13,"1"
2019-05-27,3.90864738601212,3.87212726763225,1.18578535958729,6.47163710982444,1.8643693135927,8.0975119820532,1.2824945131808,0.0501595432638618,2.81715277777778,2019-05-13,"2"
