"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-05-22,3.32201759879735,3.27375537766791,0.566856634490805,4.48666855376602,2.293585380139,5.64971149394543,1.90480366453169,0.0131723850408182,2.85286713286713,2019-05-15,"1"
2019-05-29,2.68029024215944,2.59440951134621,0.951638934666956,4.78788008477268,1.07155010800803,7.26786253343183,0.5876023605461,0.048238888535787,2.73069444444444,2019-05-15,"2"
