"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-10-22,4.29508703609205,4.19008972351592,1.11447633940447,6.66834555969286,2.33616317583202,7.79275965633475,1.53950010894778,0.0400662630495212,5.76608392307692,2018-10-15,"1"
2018-10-29,5.70218822238189,5.57106779297903,1.4967974175676,8.87519967221033,3.08566549612932,12.3738195534749,2.04786692352066,0.0538125953621807,4.3172027972028,2018-10-15,"2"
