"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-02-01,7.74889216054357,7.73889285772486,0.789555460414624,9.34969201486899,6.26265047696597,10.3959296737629,5.46663132642946,0.01107780306539,9.16000003521127,2019-01-25,"1"
2019-02-08,7.0677522007937,7.03625116068472,0.783926664926648,8.6575270067218,5.60119461469088,10.3280578260155,5.05933657676405,0.0119151352241304,7.61013986713287,2019-01-25,"2"
