"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-02-23,8.69097973067222,8.69553717777026,0.619037887434871,9.93820586527876,7.50699395134392,10.3822383323611,6.81719941729605,0.00611535778709261,11.091048979021,2019-02-16,"1"
2019-03-02,7.64324657648051,7.59866670413074,0.732929698882464,9.12490593397721,6.26148716422047,9.77480659827096,5.63099210246479,0.0096603490816146,0.442307692307692,2019-02-16,"2"
