"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-03-19,2.608567898038,2.58629904101638,0.419398884850298,3.47914667705893,1.83560709478952,3.9561535545481,1.49319102301502,0.00943968207758531,3.37902097902098,2019-03-12,"1"
2019-03-26,5.47876226151566,5.48352754433772,0.65893709671522,6.82892722760549,4.24263234511939,7.52200353675893,3.92905991399509,0.0110272171317938,3.92748251748252,2019-03-12,"2"
