"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-12-17,9.69923053142837,9.69100029144376,0.779904035378057,11.2736948175728,8.21448611672618,12.0042419564779,7.48785061975742,0.00867593346159059,7.22020832638889,2018-12-10,"1"
2018-12-24,9.02716021487286,9.03235461973604,0.714722384534592,10.4653805028435,7.66947403297062,11.4363752140447,6.80454289326298,0.00778766770845683,6.54708336111111,2018-12-10,"2"
