"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-09-22,6.649976406561,6.65004856830878,0.807716564595824,8.30728916602069,5.13397301746238,9.03010938592423,4.17659719276027,0.0136646505957236,5.02370628671329,2018-09-15,"1"
2018-09-29,7.78599855826384,7.74902954282819,1.81314916194174,11.6526341068386,4.53275546784611,12.9974395114588,3.1706517836336,0.0593152003816292,NA,2018-09-15,"2"
