"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-11-20,7.33252847340868,7.33504701535268,1.23493716111032,9.89552554580135,5.06712012836527,11.7663641470638,4.06205914780863,0.0287769025512127,3.48902097902098,2018-11-13,"1"
2018-11-27,9.06979085110362,9.06610201573083,1.13360734201948,11.3827884586355,6.95801723786911,13.7896582597975,5.96986318114385,0.0194584093505189,5.44895104895105,2018-11-13,"2"
