"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-10-28,6.46932390113836,6.40037656844726,1.56737312682237,9.78721148095717,3.69318579745228,12.3468291917611,3.11269896222521,0.0523873065378095,3.54847222222222,2018-10-21,"1"
2018-11-04,8.80370090032946,8.66073696235484,2.00420912407746,13.0359166374515,5.22374432803495,15.5231077781372,3.82768883305003,0.0630736204007744,3.38326388888889,2018-10-21,"2"
