"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-05-23,2.90477542797718,2.87550044698323,0.587134762361073,4.15243283165387,1.83231429795319,4.58305171543146,1.44173287864951,0.016941522412985,3.12104166666667,2019-05-16,"1"
2019-05-30,2.95153296140267,2.79936595881388,0.995275657219982,5.11267296944688,1.2717229486802,6.78936297869671,0.542756443138218,0.0465447280000411,2.66713286713287,2019-05-16,"2"
