"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-06-18,2.59854609852505,2.18998618549428,1.98148207667858,7.52571246242223,0.0680851230381727,11.5463327144295,0.0328877685544292,0.231761995894778,3.66573426573427,2019-06-11,"1"
2019-06-25,3.27196810404825,2.62204155874507,2.58503785093784,9.60331602859263,0.0661781615639984,14.9473981297408,0.0312837625772465,0.302242219552729,4.70830985915493,2019-06-11,"2"
