"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-09-23,7.80279982859058,7.29191380326213,3.85147218991441,16.7339441980062,1.73523155888493,21.4519638883795,0.589691302178717,0.27690850760158,6.46541668055556,2018-09-16,"1"
2018-09-30,7.1543176943905,6.40221220237122,4.46445143696186,17.728265558632,0.752511801656148,28.3492066045999,0.0551202230913764,0.403447146715946,NA,2018-09-16,"2"
