"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-04-12,4.32818432743188,3.97151898916658,2.91473329296538,11.2656243102064,0.320666878993556,19.3620395164152,0.0337129418759524,0.283324224019558,4.6872027972028,2019-04-05,"1"
2019-04-19,4.5911781582107,3.92954909531036,3.40129019789611,12.5787988157768,0.208509584705266,20.6600875644741,0.0889232027444157,0.348599746196222,8.00744683687943,2019-04-05,"2"
