"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-10-14,6.4388615932374,6.0038796132912,3.66504789775249,15.0979507593795,0.946284568791831,23.6906154319964,0.0411699613679164,0.306202496783059,3.60440559440559,2018-10-07,"1"
2018-10-21,7.20501775751538,6.21126688576693,4.56649469770617,17.5613574815072,0.843781194379163,30.14214165323,0.10122551067413,0.386327450525563,4.65531468531469,2018-10-07,"2"
