"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-06-06,3.31227210643161,2.78768980958791,2.55766151108179,9.46103366574798,0.0963479452366812,16.7711616388165,0.0321885468985705,0.283606092058867,3.98368055555556,2019-05-30,"1"
2019-06-13,3.73193349942656,3.1462663695406,2.98370600494338,10.9527497724195,0.0720807384318201,18.9627794256145,0.0308972613551761,0.344346040543844,3.73622377622378,2019-05-30,"2"
