"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-05-24,3.34052897559211,3.15356614166323,1.90918936521886,7.97751736860152,0.449559571786165,10.7838096900789,0.0450153951403801,0.168840462313302,3.73202797202797,2019-05-17,"1"
2019-05-31,5.24171304997234,5.0614816917632,2.83633070777114,11.9986500128693,0.874542036381254,16.8427842990068,0.127561700791374,0.231090950440047,2.61451388888889,2019-05-17,"2"
