"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-01-23,10.0255943238041,9.73592376199061,3.67657877705735,18.3278887062518,3.76082345700283,21.572604984828,1.75373603845905,0.197029021152226,9.48034724305556,2019-01-16,"1"
2019-01-30,10.134897449617,9.8399753344031,3.97621084300699,19.0850052336983,3.50195339770015,24.1218796301729,1.17581601687166,0.224070298326336,9.83583330555556,2019-01-16,"2"
