"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-04-28,3.78180876773906,3.48783120586128,2.4323577945835,9.52100035960346,0.363357192156832,18.2817796118168,0.0742807405357389,0.22441612587319,1.74868055555556,2019-04-21,"1"
2019-05-05,2.65742831402852,2.27481636118472,2.0764816348126,7.88889005236688,0.0505206156470127,10.1081494015044,0.030828544097552,0.253795016098144,3.07246478873239,2019-04-21,"2"
