"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-04-25,6.74021317807774,6.15281872375172,3.30456261565684,14.1883176912416,1.61382359450535,19.3825443697369,0.806036332048774,0.224510400228092,3.56415492957746,2019-04-18,"1"
2019-05-02,5.91992281936555,5.55925603607707,3.3059939846779,13.7528147800122,0.914943351838924,18.4040178113715,0.0594004028750822,0.273459828141824,1.85640845070423,2019-04-18,"2"
