"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-02-12,8.58947455084404,8.31056989622913,3.45359244118067,16.3773834791682,2.8633077091386,20.0128589104274,1.17046942638687,0.199370962874981,9.22300696503497,2019-02-05,"1"
2019-02-19,7.31542493147304,6.56532016418437,3.5367023044261,15.2393575165138,1.82087494129109,21.4345299172115,0.629286057705034,0.234921889732127,7.04305555555556,2019-02-05,"2"
