"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-02-28,8.01418674428202,7.80380237037275,3.23439540195897,15.4131084451209,2.60398439981703,20.4658357748754,0.850724465753695,0.192309647041558,9.27314686013986,2019-02-21,"1"
2019-03-07,8.78036993438562,8.25570608619113,4.12219440225706,18.0432907491088,2.29509007655292,28.8733960887193,0.707575757620594,0.268598558321348,0.459375,2019-02-21,"2"
