"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-05-17,3.26791867547853,2.95465793917468,2.08014376902571,8.21249810837618,0.320037350767301,12.2375558004874,0.041454871682624,0.193081194288778,3.69597222222222,2019-05-10,"1"
2019-05-24,2.71371506369105,2.40066339548782,2.05251888482527,7.92562281828122,0.0629604462935574,11.9074362723083,0.0308128453280145,0.247664133329987,3.73202797202797,2019-05-10,"2"
