"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-02-02,7.67647047534325,7.11730563505461,3.40079765003358,15.2567984402697,2.25013504697236,19.56481740063,0.736323863783022,0.208291603894502,9.58270834722222,2019-01-26,"1"
2019-02-09,9.1370901658227,8.76580292976209,3.7437289956223,17.6304337052699,2.93863535560753,22.9470381933723,1.52095107837454,0.221916300107306,7.52664336363636,2019-01-26,"2"
