"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-09-19,6.35303088483169,5.95894837409101,2.93640715262978,12.9616211469539,1.70560792492738,17.8994389233666,0.505844260332936,0.189645356681523,9.39940297761194,2018-09-12,"1"
2018-09-26,8.93210355874084,8.63572259804636,4.00029059659888,17.8966621375877,2.5478807217935,29.8833358304269,0.660658749575785,0.249519095886008,NA,2018-09-12,"2"
