"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-04-14,5.02437697955863,4.72399481452947,2.63377186297534,11.0714922054746,1.00057055546855,15.2156410743276,0.217993348548233,0.195654454857158,6.91513890972222,2019-04-07,"1"
2019-04-21,5.11325008180945,4.41157703255619,3.1884499934469,12.5803535878892,0.56802268348153,17.7496461296151,0.0354834165340278,0.282546132605393,6.19721428571429,2019-04-07,"2"
