"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-03-23,2.55391018025501,2.52355375469066,0.409154966002508,3.39900473042254,1.80286839737075,3.89444556395162,1.52714940250391,0.00909492554671234,2.85875,2019-03-16,"1"
2019-03-30,3.71811242090375,3.68855016785499,0.758045389364495,5.31331434626169,2.34622112540725,6.40491011357547,1.88933541473561,0.0215941923990649,3.46541666666667,2019-03-16,"2"
