"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2019-02-18,10.5443870301507,10.468411415461,1.07990736241626,12.736142912866,8.5102298129796,13.8976495760903,7.47476870214953,0.0152398294147926,7.62657344755245,2019-02-11,"1"
2019-02-25,10.232789477331,10.1468168968552,1.32910593878044,12.9545018083683,7.75713745661785,14.1375903579902,6.46644331977619,0.0237940920511001,7.8144444375,2019-02-11,"2"
