"forecast_date","forecast_mean_chl","forecast_median_chl","forecast_sd_chl","forecast_CI95_upper","forecast_CI95_lower","forecast_max","forecast_min","forecast_variance","obs_chl_EXO","forecast_run_day","week"
2018-09-07,6.24266298507779,6.24446315836447,0.409230099022493,7.06448690408794,5.45926620682604,7.60426657112139,4.85701678146348,0.00371591388819121,3.26034722222222,2018-08-31,"1"
2018-09-14,5.58805767934133,5.57499094369434,0.458587645822754,6.5104702254695,4.71916695880602,7.19229952869412,4.33570241470583,0.0051755735950335,8.24232392253521,2018-08-31,"2"
